DPi1,q,eps_g,drot,Loss,sample_type
84.59152005005362,0.12759833653604982,0.08469854792740072,0.8615991758317775,1.1380364427495198,BayesOpt
83.27654322004388,0.11402725940602354,0.17938158904819423,0.19431347333131632,1.013187957384007,BayesOpt
83.2949468956031,0.19338349471788782,0.10767002507464607,0.19742405855275108,0.8202666106407395,BayesOpt
83.52297320367953,0.1904329983140301,-0.3385291115194321,0.5763674883000849,1.318266176264823,BayesOpt
83.49683603774844,0.17864015446005133,-0.2845170982984734,0.6577863198411666,0.7997700239173651,BayesOpt
83.52459923976699,0.15707211227462306,-0.32095304965831006,0.587556744185942,0.659431968757529,BayesOpt
83.52011928701712,0.2071455875324989,-0.2964541217316968,0.6752419757962296,1.255241922704694,BayesOpt
83.5323273812391,0.16807510174292228,-0.3125280237073126,0.5695556812176438,0.567025802717518,BayesOpt
83.51988127013742,0.18131807924745494,-0.3052392708021717,0.6540161103298031,0.7700184804907655,BayesOpt
83.52360949634507,0.20420504512283552,-0.3479065438564916,0.6076436973796568,1.227948049417049,BayesOpt
83.53001109620388,0.18392534996835022,-0.3208456425321941,0.6830300270808506,0.8523275446518122,BayesOpt
84.5505763081478,0.12050708181566527,0.08881350653193304,0.7786147400555061,0.545724150487743,BayesOpt
85.92080525244597,0.05237693238186294,-0.028019497365409374,0.22403316466180329,1.1458725931965659,BayesOpt
84.60975491802388,0.13785507630344412,0.05520833598964181,0.7731101715105869,0.8262171512298451,BayesOpt
84.37859616731352,0.13586510343411204,0.24135919708174203,0.4358007857812084,0.5333235394865601,BayesOpt
85.83022744972574,0.10124931303402568,0.02867059485008222,0.24216081387668262,1.0186139618404688,BayesOpt
84.55629884807587,0.1215504674583021,0.08701924293493468,0.8195020844568539,0.5995576120202335,BayesOpt
84.54030466289309,0.14815529588264298,0.05562792917051296,0.7747097380627205,1.0133426147808522,BayesOpt
84.56803047875192,0.12515716934381235,0.05955526412503992,0.7727048609942699,0.5410347660742705,BayesOpt
84.5608545126127,0.138553961492468,0.08396872178302406,0.7727282203452004,0.5887864554553884,BayesOpt
84.54376930070052,0.14943366092527272,0.05507842378660277,0.8231835049255735,0.9721946701510763,BayesOpt
84.5340645937973,0.1495183487438119,0.057372487380986215,0.8340086485495215,1.1085961198888836,BayesOpt
84.53279485352957,0.1481900932384557,0.0908942019406539,0.7780949672002201,0.499776279958725,BayesOpt
84.61334115997232,0.14885970947429325,0.054806200727088306,0.8364847381487789,0.8711027689544009,BayesOpt
84.56541763731592,0.11995012546786979,0.05663145326231084,0.7791479713102476,0.5847990848078248,BayesOpt
84.54919169752897,0.14741399847770603,0.05683072491986413,0.8354586754434823,0.8254290699921469,BayesOpt
84.56022227208616,0.1415002967044136,0.05518643392951034,0.7772927416734624,0.6512478031414399,BayesOpt
83.80330236919797,0.1927137147053141,0.3069663539356522,0.8591868240712669,1.3715775646874726,BayesOpt
83.55313238477169,0.16405358992528885,-0.3409536016070176,0.5783512776165445,0.6250084956609725,BayesOpt
84.52704748898603,0.14916172596784003,0.08510934686673827,0.7728868883320916,0.6198185415199148,BayesOpt
83.50989199186249,0.17572102020163527,-0.31528855509352605,0.5841666544303494,0.9314119103982653,BayesOpt
84.5173246351424,0.14948571413600997,0.06456305672312057,0.7752599411819937,1.2263279449290794,BayesOpt
83.5884185753576,0.18690615575401914,-0.3421193688084976,0.5378946539443012,0.6296447915077155,BayesOpt
84.5679624051235,0.12194085367589205,0.06508597984633474,0.7755099850354702,0.5450980744787077,BayesOpt
84.57743260779165,0.14947587797934728,0.06316721439541179,0.7831793987457598,0.5313753764867379,BayesOpt
84.56170259292966,0.14938369239781088,0.058738154960526257,0.7743358614817994,0.6121517800858769,BayesOpt
84.559813605856,0.12013212189392904,0.07464677372653483,0.7740548962321632,0.529030059590827,BayesOpt
84.56726714754599,0.14834872610342137,0.05762578024326215,0.7802170134939277,0.5858091234683709,BayesOpt
84.55780591391196,0.12097878631611945,0.055487707234848305,0.7734176369210823,0.6542096048963071,BayesOpt
83.25010741839903,0.12347534314610821,0.17492737999360986,0.24137672502765584,0.7722101596301663,BayesOpt
84.5450602492891,0.14434248291412002,0.08640834853889218,0.7744638388136105,0.488668157594028,BayesOpt
84.5559992754779,0.13980752146541855,0.06485226642724118,0.7736235629694148,0.5425847107093498,BayesOpt
84.5642906876876,0.13743584028707115,0.05808202719860117,0.8314641547699109,0.5490690085140438,BayesOpt
83.50656427148378,0.17081866601056792,-0.3038029537636624,0.7034976916579876,0.9909468574358085,BayesOpt
84.53216203626639,0.14531225450924404,0.05700107441894858,0.7726732075749569,1.1343629358068477,BayesOpt
84.55121817238248,0.13453420423294662,0.07397866684366888,0.7724659868913909,0.4958199189688244,BayesOpt
84.29285345354734,0.13533751531488758,0.2585078244801384,0.4394457753966484,1.180784083513355,BayesOpt
84.52471326434427,0.1494316826939093,0.07411875168029913,0.7904047020059799,0.8859177837375879,BayesOpt
84.59530643691453,0.14902775091407536,0.05908309397077999,0.7876753624148648,0.6397783283643164,BayesOpt
84.55552936916912,0.13032598894403344,0.08470738842886255,0.8242730034039939,0.5320160030152625,BayesOpt
84.57292433541909,0.12597306248248746,0.06573729084868657,0.772647586333998,0.5490549855062313,BayesOpt
84.53863339857703,0.13434349829401446,0.06959766267916168,0.7777775033992014,0.6716650782409811,BayesOpt
84.40693348296053,0.3492122055385501,0.19686617414547603,0.23473927384928078,0.6280654912783576,BayesOpt
83.55256698836882,0.16896232310114498,-0.31375392546749326,0.5654253074164486,0.5447453727546734,BayesOpt
84.6001631642121,0.13588257205286422,0.0787825176416111,0.772497639326471,1.1029975683776945,BayesOpt
83.57426214595628,0.18350669607571216,-0.3343662132000143,0.6403772633075909,1.0663701378738404,BayesOpt
84.58403287541744,0.14959818058096835,0.06620463668301302,0.7943332987658817,0.612094233487889,BayesOpt
84.54158235900896,0.12136285904823244,0.07606606289175116,0.7747291572221364,0.52684109633322,BayesOpt
83.27427917591586,0.22376923028043638,0.22354377685078652,0.1653177784949763,1.0936251296536748,BayesOpt
84.39055532669855,0.1628607090496586,0.24156702233491367,0.41613176809359265,0.8107877999675734,BayesOpt
84.56463481552908,0.12668800993437326,0.05479742422878864,0.8328506002242918,0.5556516136433642,BayesOpt
83.55095245157548,0.18747668182214244,-0.3408709992356431,0.5687338244563493,0.9159282792381447,BayesOpt
84.60332905555784,0.1482789167137735,0.055389228748732144,0.7858823835348993,0.6398676958928748,BayesOpt
85.82853943583592,0.07865467388463498,0.029512021537100253,0.2962276910706524,1.075225053578034,BayesOpt
84.58660053187587,0.14857710093849064,0.05734268444053836,0.7884519841092814,0.5408430298905008,BayesOpt
84.53751428321452,0.14891939351291764,0.056678840790863716,0.7902625787880954,1.0468521743268782,BayesOpt
84.57579069157678,0.12047262477330851,0.05541824466916967,0.8208608650953878,0.5529815745781278,BayesOpt
83.52636322949441,0.18278135727109404,-0.2833737453069618,0.6741741695008093,1.6593234145868578,BayesOpt
83.5572726691099,0.16505042177750817,-0.33390479869097656,0.5827423362195108,0.45419163444298843,BayesOpt
83.5172984981907,0.1992674037250007,-0.28610018791294317,0.6909799156288187,1.5653927422324325,BayesOpt
84.58311532171665,0.1471970352875961,0.06551250621515087,0.7742219174644345,0.611561736554748,BayesOpt
85.83031306704237,0.07514427306501183,0.016624898775953578,0.3445517109111881,1.279961715192722,BayesOpt
84.40927445945225,0.3197608145242226,0.19990324947485327,0.2429529963483119,0.6175933783936336,BayesOpt
83.20369421543572,0.21059359253592003,0.2226530013006084,0.24803684355219816,0.9173798138162246,BayesOpt
84.3144555751883,0.13544764760623557,0.2409276564346151,0.4402868993352901,1.1877766114639614,BayesOpt
84.58190051483444,0.13746864521793217,0.06386230420431999,0.7726849743857833,0.5498339607052027,BayesOpt
83.51249720766074,0.15722919306102456,-0.3040089935647814,0.5866045004987906,0.584073053959798,BayesOpt
83.50256187293483,0.18386716943368303,-0.28913719236001123,0.6587087674215073,0.8522395249409134,BayesOpt
84.54083603997515,0.14932966095571018,0.08443226043589502,0.7913144205191731,0.5199407383592005,BayesOpt
84.56792118560001,0.14247108491529661,0.055502067599282445,0.8222535309011333,0.5689511583585664,BayesOpt
85.83862981962089,0.06530789766908383,0.0060582920729346235,0.33628441363749295,1.233937355034195,BayesOpt
83.23494870468699,0.2080684929144419,0.1537003307244873,0.2506421505005195,0.9559427012545849,BayesOpt
84.56278075375579,0.1228964977716535,0.08217463099426192,0.7748737353627095,0.5929574799951252,BayesOpt
83.49568130395394,0.17522577888367824,-0.27565196013532905,0.6667734972849166,1.1036727211042583,BayesOpt
83.55756356217462,0.18566924992442352,-0.293874103038722,0.6515885090027281,1.8205124172507858,BayesOpt
84.58718318552141,0.14192286998822573,0.057151110309859476,0.7735121334208235,0.5515469303384954,BayesOpt
83.51201606869185,0.18815277726215426,-0.30483127451461234,0.5846094701112521,0.6706944255091741,BayesOpt
84.60260060912485,0.122042763196034,0.057297413002841135,0.7725376974173284,0.709830910210402,BayesOpt
84.57233015951074,0.13911091789570718,0.06199839834807863,0.7732934902848856,0.5284345585816528,BayesOpt
84.57005926366948,0.12930625503114243,0.06071884678294276,0.7742020008983618,0.5115245838701599,BayesOpt
83.56044693228276,0.15845149809749529,-0.3404550577579408,0.5641729238663212,0.6166976163629538,BayesOpt
85.83111423282416,0.09592434078583885,0.007528371080463003,0.35186356208288594,1.3624224255159447,BayesOpt
84.5887868188934,0.14357465946692766,0.05487897398805908,0.7986585295377565,0.5582856832430048,BayesOpt
84.54728271172264,0.14922118290905229,0.08110951230928343,0.7862136457878095,0.511772120060161,BayesOpt
84.55290301962577,0.13562691891536185,0.0548163640452356,0.7979620903377402,0.7439386237409498,BayesOpt
83.58990265890992,0.1571722880951816,-0.3419944954237195,0.5843123045163565,0.5665213334997871,BayesOpt
83.59491270633153,0.20615028167723573,-0.3237605979965105,0.6104136920802856,1.4899385229171036,BayesOpt
85.96415137501829,0.05547272668359588,-0.046837356362405935,0.22230097610327798,1.2006859557297132,BayesOpt
84.58034631870368,0.1398605824209221,0.060578410929582494,0.775489564173111,0.5312445151270324,BayesOpt
85.84573794575496,0.0961495159973075,0.0469325344419288,0.3416355199383005,1.0059994407899122,BayesOpt
83.51425243577259,0.16886708899791184,-0.3025568119461902,0.5857544950506616,0.5626857607105555,BayesOpt
83.50311679851112,0.17681291055459386,-0.3545216264300454,0.6790330165657077,1.0140687240342539,BayesOpt
84.54613544537715,0.12033589732773962,0.08374837400095458,0.8056878809034345,0.5255755221744934,BayesOpt
84.4786270246007,0.12140473700124586,0.12192592866849272,0.8467262140841395,0.6081128771968529,BayesOpt
84.55731456977941,0.1579575205214203,0.09675897575945946,0.7145067880594271,0.7160730220029938,BayesOpt
84.50039437119655,0.15671657628741947,0.11766121237141824,0.7535695081599212,0.49589985286970034,BayesOpt
84.628394485087,0.1727985279274967,0.05308527728433371,0.7072760400882451,1.1182442737323068,BayesOpt
84.63799506784636,0.17023333777890304,0.11805118068302511,0.7083411928280227,2.7356281526063406,BayesOpt
84.55162517323888,0.17164015972514485,0.10499359066614933,0.7120140467866757,0.806785699422439,BayesOpt
84.5376714705261,0.14813466088355043,0.05178922030987276,0.7004634948345101,1.1621648589674218,BayesOpt
84.61597666141257,0.11946620856139441,0.056097815477335444,0.7051689732084713,1.0242253214385926,BayesOpt
84.53844423408795,0.14576657600971668,0.12211499267748349,0.7140836858484384,0.8393182374304764,BayesOpt
84.55427215842805,0.14449559484107408,0.10422593558973947,0.7004515767967978,0.8296444691502183,BayesOpt
84.51288057553597,0.11644112144287441,0.10205249979848363,0.7033695438867806,0.5525466887790766,BayesOpt
84.53069670977453,0.1325706041895147,0.102205138790183,0.7862473837646067,0.46059692616179754,BayesOpt
84.50303666090967,0.14962862410915984,0.11444521212146852,0.8044838246932061,0.47363071473267976,BayesOpt
84.38523324848495,0.14741263038688324,0.2526326691724031,0.38758073265857695,0.9795665166590681,BayesOpt
84.63106697118303,0.1723373040503559,0.07161114382149841,0.7351570206465511,1.4960622232788023,BayesOpt
84.54744437725675,0.17374414008686848,0.07900062045882039,0.7223278690235575,0.6686663050755424,BayesOpt
84.36849515709491,0.3339219955964991,0.22230062559367825,0.266626678940747,0.6909599296210136,BayesOpt
84.54533925000449,0.16471805003344936,0.11388687544014897,0.7019604693680038,0.8601070446826189,BayesOpt
84.56609057104474,0.11542649299087243,0.08265900730238657,0.7093040253790426,0.7159481475705188,BayesOpt
84.52244135854592,0.12244551176692267,0.11969060495593398,0.7051001469962447,0.6565543175836919,BayesOpt
84.55046724648395,0.1217085994138428,0.09890873096346436,0.7049804100059542,0.7382038129148467,BayesOpt
84.55629594214749,0.17344652891094783,0.11942186879213867,0.8053834971110878,1.1956817564176916,BayesOpt
83.61006342077401,0.153095521726396,-0.34727193536297546,0.5586964675759727,0.5780957510313254,BayesOpt
84.55991170466444,0.1713345699334199,0.08503110435926742,0.846695105592616,0.6059115121486123,BayesOpt
83.19741699445984,0.0819696293320649,0.2178002806648104,0.19875683646732933,0.7382121453874652,BayesOpt
84.55422452170548,0.1734019543394741,0.07673426626537927,0.8322146373137036,0.6363069866095648,BayesOpt
84.59207482127462,0.15874782619417094,0.07930138424916172,0.7487977915764784,0.8638943490048016,BayesOpt
84.48338183694086,0.1180792158091274,0.11964830954096284,0.8242139326416827,0.5728313319578779,BayesOpt
84.48929021595104,0.12307215189993785,0.12251584523416226,0.8086618249812376,0.45520432311251924,BayesOpt
84.63829156479993,0.16878087744574688,0.050703833135955556,0.7205077616330994,1.262374211899314,BayesOpt
84.59113071755553,0.1718488859506944,0.05209061826647049,0.7363106191083507,0.6394743961980185,BayesOpt
84.50883959853313,0.1418060069760027,0.10299499928390365,0.7010770078945054,0.5406523503138003,BayesOpt
84.48859505351582,0.1377661643178435,0.1128653310715999,0.7040507710370572,0.6443395270799828,BayesOpt
84.52731853834602,0.17329448079943435,0.07394725278825492,0.7201054606304977,0.9335042004485099,BayesOpt
83.57790418057584,0.1486586946702371,-0.3527376439578665,0.5680977851193865,0.5263125353436845,BayesOpt
84.512148617897,0.15971394322003143,0.12151633756847324,0.7003504897988718,0.4512860555434126,BayesOpt
84.62665741607933,0.17388119615031872,0.08429544013830526,0.7162925190647796,1.7024911997060588,BayesOpt
84.47985289042228,0.12097439195242327,0.0651683293742149,0.7027595378210635,1.9986661416991338,BayesOpt
84.59510030655277,0.1611816633163948,0.057415037868891794,0.7418311548971226,0.5660637077163114,BayesOpt
84.51356159284958,0.1735369673136676,0.10988326854849872,0.7372879854476571,0.6027223452192081,BayesOpt
84.56373270420389,0.17248878855103994,0.07467542003119254,0.7017262705120239,0.6180243949285933,BayesOpt
84.60586711140809,0.17194265670244327,0.05795898893953738,0.7005818815685009,0.8479588141943439,BayesOpt
83.58470914690334,0.16794447914470126,-0.33949502953781907,0.5851061680209797,0.5652848569515062,BayesOpt
84.46842566266722,0.17367875770808522,0.1192850024385681,0.8421936865483464,0.968225835328677,BayesOpt
84.56696399666947,0.14060948936563283,0.09596841877787854,0.7023975005750441,0.9120982791244703,BayesOpt
84.48262047947294,0.17190975944284212,0.09119000158670687,0.8387871874522568,1.303304624452326,BayesOpt
84.49652956398347,0.17316500530164014,0.09042041710914361,0.7318272745305777,1.0846367624740898,BayesOpt
84.52919348106433,0.17243529483819023,0.09672139137107144,0.7169655858684263,0.6045938467651947,BayesOpt
84.52182702817201,0.1575770127601914,0.1226766603877002,0.74694842665416,0.5999851776260057,BayesOpt
84.55114172926004,0.1449613557853919,0.12252089801565824,0.7326438150047306,1.1482147414135524,BayesOpt
84.57955349589227,0.1503019805348006,0.1222883835466112,0.74373276635867,1.7379105949185352,BayesOpt
83.60493427621738,0.1482712435481926,-0.35060952167291315,0.5690705308791979,0.4969101591697075,BayesOpt
84.55095520706355,0.12000319670492526,0.07109585960717213,0.7013726596328662,0.5796225322440631,BayesOpt
84.63548405022814,0.15497941851147232,0.05025691761380485,0.7040764470282327,1.2150626232568444,BayesOpt
84.62382307021579,0.17341901413476785,0.0663376632755105,0.7260523002603678,1.192027264299862,BayesOpt
84.61906827464519,0.170065085856043,0.06409686823983785,0.7034006336036538,1.186077700830043,BayesOpt
