frequency,power
3.148417897087745,0.13138594336046208
3.1523534194591045,0.4308187541074055
3.1562889418304643,0.34033586432031326
3.160224464201824,1.9084874339121334
3.164159986573184,1.3331652425898675
3.1680955089445435,0.5471313783923607
3.1720310313159032,0.5364340894729225
3.175966553687263,0.24332870403318074
3.1799020760586223,0.14907018318957058
3.183837598429982,0.2532283092201182
3.187773120801342,0.02406686294985285
3.191708643172701,0.002871011150734278
3.1956441655440613,0.16140219221879895
3.199579687915421,1.1516843601163602
3.2035152102867803,3.1652353735923775
3.20745073265814,1.9115187790322712
3.2113862550295,1.1580438584273762
3.21532177740086,2.210721988406153
3.2192572997722197,0.03378808375590862
3.223192822143579,2.32141292575139
3.227128344514939,2.0288436756543993
3.231063866886298,0.15068836722841167
3.234999389257658,1.2962842204838745
3.2389349116290176,1.2766602664367794
3.2428704340003773,1.1625111808484616
3.246805956371737,0.44976242635542424
3.250741478743097,0.17313836106792577
3.254677001114457,0.6408457027806072
3.258612523485816,0.7947312110916527
3.262548045857176,1.1362555569766337
3.266483568228536,2.1247962684681436
3.270419090599895,2.328029744099961
3.274354612971255,1.9138618334546473
3.2782901353426146,0.9272397083075876
3.2822256577139743,0.15046577229909303
3.2861611800853336,0.03331263623133692
3.2900967024566934,0.4311294025981299
3.294032224828053,1.4482592100255336
3.297967747199413,1.151213493848481
3.3019032695707726,0.0677844872271965
3.3058387919421324,2.460581554097842
3.309774314313492,2.3086493599893596
3.3137098366848514,0.5276158517034191
3.317645359056211,0.8138097916487332
3.321580881427571,0.018483461496227618
3.3255164037989307,0.5284229728036882
3.3294519261702904,1.0564010361098441
3.33338744854165,1.0271966675333877
3.33732297091301,0.04184920111593908
3.341258493284369,1.0627429384750704
3.345194015655729,0.6024489731591399
3.3491295380270887,0.29010591907795336
3.3530650603984484,1.1449632567737014
3.357000582769808,1.986300663702944
3.360936105141168,0.6695260356064374
3.364871627512528,0.9476134878265943
3.368807149883887,3.6605602537790634
3.3727426722552467,1.9485745178436893
3.3766781946266065,0.44296859939534333
3.380613716997966,0.026962987309158727
3.384549239369326,0.6358299234394915
3.3884847617406857,0.9909788215092865
3.392420284112045,0.081461529117236
3.3963558064834047,0.8143722184701149
3.4002913288547645,1.5343642008118021
3.404226851226124,2.3851062654711654
3.408162373597484,1.5279240365283373
3.412097895968844,0.036255226690144686
3.4160334183402035,0.3891141265689486
3.419968940711563,0.3189289789546087
3.4239044630829225,0.42862346886727887
3.4278399854542823,1.3080903580789462
3.431775507825642,1.3725691942234235
3.4357110301970017,1.1971453980302191
3.439646552568361,1.8240993425383865
3.443582074939721,2.3921496337874895
3.447517597311081,0.839091128818175
3.4514531196824403,0.40621465384833777
3.4553886420538,0.2940188582123594
3.45932416442516,0.30032432992659414
3.4632596867965195,0.22299607087979806
3.4671952091678797,0.18242467452815425
3.471130731539239,0.568831040868855
3.4750662539105988,0.3491811927817022
3.479001776281958,0.6238574999019266
3.482937298653318,0.11033737865215724
3.486872821024677,0.4964094623719885
3.4908083433960373,0.007504230728857246
3.494743865767397,1.029022792443431
3.498679388138757,1.4873619368803486
3.5026149105101165,0.744914996471517
3.506550432881476,0.3400961716963448
3.510485955252836,0.3125673295819241
3.5144214776241958,0.09227845380115421
3.518356999995555,0.8519686346310625
3.522292522366915,1.5552670971415121
3.5262280447382746,0.6339459656324603
3.530163567109634,3.9609581914897496
3.5340990894809936,2.7210580621937104
3.5380346118523534,0.06813178779138954
3.541970134223713,0.23936645505241422
3.545905656595073,0.23287344335267668
3.5498411789664326,2.007351391587836
3.5537767013377923,1.098316359354751
3.557712223709152,0.14270423144525823
3.5616477460805114,1.3134354285483603
3.565583268451871,2.9771808692162662
3.569518790823231,3.5233526729643203
3.5734543131945906,1.9893670788293023
3.5773898355659504,0.8787302440680567
3.58132535793731,0.36903046820068786
3.5852608803086694,0.20416893127138655
3.589196402680029,0.054098369163898846
3.593131925051389,0.4348894857171926
3.5970674474227486,0.866995898763573
3.6010029697941084,3.7944839199127385
3.604938492165468,4.35021052754298
3.608874014536828,1.3002781374225478
3.612809536908187,0.1984406823685408
3.616745059279547,0.39454605114797675
3.6206805816509062,0.17382480034182068
3.6246161040222655,1.8126348838148394
3.628551626393626,3.954874687380799
3.632487148764986,1.5097758160546086
3.6364226711363457,0.10085000109247524
3.640358193507705,0.17949264683799374
3.6442937158790647,0.6620756552751761
3.648229238250424,0.8681109633809199
3.652164760621784,0.2729777194742469
3.656100282993144,0.6750872962005573
3.660035805364504,2.1149020134448846
3.663971327735864,0.5679780762549002
3.667906850107223,0.5368556783971571
3.6718423724785834,0.9031348968541111
3.675777894849942,0.8687301204095341
3.679713417221302,1.5293169584825317
3.6836489395926617,0.5524135909304635
3.6875844619640215,0.2557999443969336
3.691519984335381,2.5639562213474854
3.695455506706741,2.0910602475987674
3.6993910290781,0.8657739834499854
3.70332655144946,4.858941687414185
3.70726207382082,1.402071092388148
3.71119759619218,1.0576813959935571
3.7151331185635392,0.48689066292279254
3.719068640934899,3.8203122658119
3.7230041633062574,6.822722036782369
3.726939685677618,1.2319951307205959
3.7308752080489778,3.92432902061974
3.7348107304203375,1.5982690244048314
3.738746252791697,0.10655451367181663
3.742681775163057,0.5209927726257122
3.7466172975344167,3.8070270837208584
3.750552819905776,4.227193271160392
3.754488342277136,1.2867401594452619
3.758423864648496,1.497472886178758
3.7623593870198553,0.6463825242581563
3.766294909391215,2.4589667852438493
3.770230431762575,1.2137447833195667
3.7741659541339354,0.06045292890006791
3.778101476505294,0.0549434095016433
3.7820369988766536,1.5766597703186265
3.785972521248013,1.6584882137021357
3.789908043619373,0.04785290372465712
3.793843565990733,1.010549769031894
3.797779088362093,0.44616375386177703
3.801714610733452,1.3529962913896438
3.805650133104812,0.5121309612307964
3.8095856554761713,3.004923484819204
3.813521177847531,1.739324189438827
3.817456700218891,1.1849079668251201
3.8213922225902506,4.042542773346715
3.8253277449616094,0.6110236230792081
3.82926326733297,1.8572247954114407
3.83319878970433,1.4043808638631665
3.837134312075689,0.44033778398336487
3.841069834447049,0.28143894570953315
3.8450053568184086,1.262167725483993
3.848940879189768,1.7592445902519165
3.852876401561128,0.7824687172463294
3.856811923932488,1.821850218103025
3.860747446303847,2.38772555199704
3.864682968675207,2.4237100318126976
3.868618491046567,0.4852352566708778
3.8725540134179264,0.20619250003998932
3.876489535789286,0.00930697494411903
3.880425058160646,1.8850277099248698
3.884360580532005,2.599130132496635
3.888296102903365,0.2142528792770387
3.8922316252747247,0.12888981925148935
3.896167147646085,0.06448321068001835
3.900102670017444,1.6042293403044092
3.904038192388804,1.9196714561482242
3.907973714760164,0.45482507564475566
3.911909237131523,0.030127502805994494
3.9158447595028822,0.8711966369397514
3.9197802818742415,1.8466088771323015
3.923715804245602,0.9497288244538769
3.927651326616962,0.35697339377105164
3.9315868489883217,0.4276848112613738
3.9355223713596814,0.5922791062954957
3.9394578937310407,0.3019443784536979
3.943393416102401,0.40874249722532185
3.94732893847376,1.2194726836967722
3.95126446084512,0.08935177295738524
3.95519998321648,2.3101425629260874
3.95913550558784,1.8406880662798035
3.963071027959199,0.25199745080017366
3.9670065503305594,0.004337678403889947
3.9709420727019182,0.2081079163194076
3.974877595073278,0.060527308255228895
3.9788131174446377,0.4880810004068516
3.9827486398159975,0.05207220045778152
3.986684162187357,0.7104901294969777
3.990619684558717,0.8780158993959032
3.994555206930076,0.25927263717855614
3.998490729301436,0.6135280702985185
4.002426251672795,1.4956686546335274
4.006361774044156,0.16228027539988973
4.010297296415515,3.2429575630462124
4.0142328187868745,5.67326079108949
4.018168341158234,0.8977610969295742
4.022103863529594,1.4695509164867018
4.026039385900954,0.6859881898148016
4.0299749082723135,1.388037578085938
4.033910430643673,0.9030942639948354
4.037845953015033,0.2700870009336678
4.041781475386393,0.1586518467871111
4.0457169977577525,0.8364617617610635
4.049652520129112,0.2666473343717914
4.053588042500472,0.7418645519635335
4.057523564871832,0.46034083378491425
4.061459087243191,0.5126768638356796
4.06539460961455,1.3304848816300168
4.06933013198591,0.24535890096956978
4.07326565435727,0.0076605558474788175
4.07720117672863,0.4428579824701569
4.081136699099989,1.1783179724536714
4.085072221471349,1.5393333402821774
4.089007743842709,1.2526103616273399
4.092943266214069,1.1790064275537167
4.096878788585428,1.2050305247154356
4.100814310956788,0.03332310415611375
4.104749833328148,0.7890582994949007
4.108685355699508,2.090014733507344
4.112620878070867,2.298788849437002
4.116556400442226,0.5288497288642489
4.120491922813586,0.24621367697308633
4.124427445184946,0.0675172514807378
4.128362967556305,0.37723827119130693
4.132298489927665,0.9111736446000243
4.136234012299025,0.31142241611501387
4.140169534670385,0.01692441791735146
4.144105057041744,0.04767425026816658
4.148040579413104,0.24000194250479698
4.151976101784464,0.4168014416202345
4.155911624155824,0.22408408009552913
4.159847146527183,0.6892337649679845
4.163782668898543,1.3997253623159378
4.167718191269903,1.4487931100663871
4.171653713641262,1.54608879623149
4.175589236012621,1.2101679927995619
4.179524758383981,0.8653229711876893
4.183460280755341,1.350988454374238
4.187395803126701,0.3584176225666432
4.19133132549806,0.504167889642796
4.19526684786942,1.4148314138517828
4.19920237024078,0.32206132499864487
4.20313789261214,0.16079115762097673
4.207073414983499,0.07860459723044806
4.211008937354859,1.5148668308901132
4.214944459726219,1.4227670759682254
4.218879982097579,0.7721701614019169
4.222815504468938,0.702306351106094
4.226751026840297,0.25823578974198313
4.230686549211657,4.371428343930195
4.234622071583017,5.068629062430146
4.2385575939543765,0.9294316981205649
4.242493116325736,0.15660654958671313
4.246428638697096,0.5741840664005369
4.250364161068456,0.5201743810513041
4.254299683439816,0.6448573991789832
4.258235205811175,0.2352186076999344
4.262170728182535,0.08031268170088217
4.266106250553895,0.8913651917390035
4.270041772925254,1.719751536840342
4.273977295296614,1.0088573808739294
4.277912817667974,0.1311877233605467
4.281848340039333,0.08287881145950773
4.2857838624106925,1.0021170852992665
4.289719384782052,1.2573377233534686
4.293654907153412,0.39479004054607514
4.297590429524772,1.3315307276207442
4.301525951896132,0.9670055531999319
4.305461474267491,0.019078550489602542
4.309396996638851,0.5130260445256734
4.313332519010211,0.845923234888486
4.3172680413815705,0.8481037063659895
4.32120356375293,0.6190875451854299
4.32513908612429,0.8392627309534243
4.32907460849565,1.4252001962782885
4.3330101308670095,1.0279591072929293
4.336945653238368,0.9206900576660347
4.340881175609728,1.3379414586849885
4.344816697981088,0.09116654787772963
4.348752220352448,0.9141116509227728
4.352687742723807,1.335048923498667
4.356623265095167,0.3261487693492591
4.360558787466527,2.0733229921511303
4.364494309837887,2.7683449301177325
4.368429832209246,0.5959070209058857
4.372365354580606,0.5773312663117086
4.376300876951966,1.1312386060691346
4.3802363993233255,0.5116820260944335
4.384171921694685,1.5835875973084481
4.388107444066044,1.1166220471885424
4.392042966437404,1.4027991328649667
4.395978488808764,0.3880948967260524
4.399914011180123,0.8542941274191709
4.403849533551483,1.1852351932870506
4.407785055922843,0.01572563837740743
4.411720578294203,0.29979722737121706
4.415656100665562,0.015117664116004622
4.419591623036922,0.28267544947629614
4.423527145408282,0.13180407388483587
4.427462667779642,0.9472889695947301
4.431398190151001,0.24694248775208985
4.435333712522361,0.7116718384683083
4.439269234893721,0.667013182108581
4.44320475726508,0.07343674766664675
4.447140279636439,0.12312815215633555
4.451075802007799,0.5585430352090681
4.455011324379159,2.262769875136459
4.458946846750519,2.414099160695799
4.462882369121878,0.5483660868163753
4.466817891493238,0.060012669568854676
4.470753413864598,0.44776087482722415
4.474688936235958,0.6064356522517808
4.478624458607317,0.19691004878032317
4.482559980978677,2.524114858805587
4.486495503350037,0.6043715456505208
4.490431025721397,1.487347012886419
4.494366548092756,3.202387921624398
4.498302070464115,1.2679944246663208
4.502237592835475,1.2241942527599858
4.506173115206835,0.26433016216118066
4.5101086375781945,0.20956494662093383
4.514044159949554,0.09036346554175338
4.517979682320914,0.01270494586878102
4.521915204692274,0.6994947726671762
4.5258507270636334,2.0345296961260124
4.529786249434993,0.4426850471902312
4.533721771806353,0.4185615331261235
4.537657294177713,0.3996992070648047
4.541592816549072,0.1279973946988392
4.545528338920432,0.8771805444808615
4.549463861291792,0.10373403702651639
4.553399383663151,1.144119778397416
4.557334906034511,2.6710850387549883
4.56127042840587,0.38717908968754305
4.56520595077723,0.5705684353633785
4.56914147314859,0.6160952075511766
4.5730769955199495,0.06112662293068331
4.577012517891309,0.41413152482860316
4.580948040262669,0.07552967545851164
4.584883562634029,0.5242930864162371
4.5888190850053885,0.8771075398747477
4.592754607376748,0.18989530100245203
4.596690129748108,0.09256100129910123
4.600625652119468,0.12505162969732128
4.604561174490828,0.341829127858408
4.608496696862186,2.1440945077960847
4.612432219233546,2.2889297117303338
4.616367741604906,1.1452862087243512
4.620303263976266,1.598043948225883
4.624238786347625,1.1401271478308455
4.628174308718985,1.3306245150342435
4.632109831090345,0.5775127336135923
4.6360453534617045,2.165019957556131
4.639980875833064,1.686876598870012
4.643916398204424,0.26776512112824763
4.647851920575784,2.731389238853973
4.651787442947144,0.9590405216151449
4.655722965318503,0.20591874265515187
4.659658487689863,1.5587245954210764
4.663594010061222,1.612481673390373
4.667529532432582,0.8954907910896449
4.671465054803941,0.09121631522217456
4.675400577175301,0.9645150421504799
4.679336099546661,2.1084643050939396
4.683271621918021,0.399905193205924
4.68720714428938,0.2767852898147661
4.69114266666074,0.46995012971287753
4.6950781890321,0.38459189017622614
4.69901371140346,0.08105243128177683
4.702949233774819,0.4721186847036682
4.706884756146179,0.5165261190904271
