frequency,power
40.17381236683963,598.2098291065487
40.18168341158235,1130.5165043650184
40.18955445632507,1478.9430424678194
40.197425501067784,790.0392252521981
40.205296545810505,142.6900821233114
40.213167590553226,5646.111809783434
40.22103863529594,80.99433253463668
40.22890968003866,519.5215182097645
40.23678072478138,1042.1250339668686
40.244651769524104,3592.642204686474
40.25252281426682,1020.7623283623416
40.26039385900954,661.5254330697993
40.26826490375226,1103.9997862217974
40.27613594849498,1883.0720431512962
40.284006993237696,528.5392807548111
40.29187803798042,1698.5352621466538
40.29974908272314,2288.146811538657
40.30762012746586,193.26926578673456
40.315491172208574,1135.6536042592968
40.323362216951296,930.5534101685945
40.33123326169402,1993.2028757768603
40.33910430643673,264.5642083655276
40.34697535117945,266.5583736764052
40.35484639592217,1687.3973142337213
40.362717440664895,1321.5319714588954
40.37058848540761,60.67662434550146
40.37845953015033,1670.8773805489664
40.38633057489305,746.2468923508953
40.39420161963577,51.06155027308969
40.40207266437849,173.74013096790156
40.40994370912121,56.26361103694298
40.41781475386393,873.3294702790546
40.425685798606644,2378.2722333882357
40.433556843349365,229.5990658364724
40.441427888092086,705.9156949854413
40.44929893283481,322.5949438659139
40.45716997757752,698.0914753673816
40.46504102232024,2773.889957403928
40.472912067062964,1718.9276626389944
40.480783111805685,955.1451690211813
40.4886541565484,593.2276317578533
40.49652520129112,535.1623915596946
40.50439624603384,2013.8767773787836
40.51226729077656,1184.67161053478
40.52013833551928,977.8674268097704
40.528009380262,322.94296313087625
40.53588042500472,970.3294703093201
40.543751469747434,1889.5005922400558
40.551622514490155,45.050116776408316
40.55949355923288,159.0712625523733
40.5673646039756,804.3005699227456
40.57523564871831,1821.2893994226245
40.58310669346103,807.9238527445829
40.590977738203755,190.03221771418933
40.598848782946476,861.8507127988076
40.60671982768919,1322.8657955282124
40.61459087243191,924.9900779546921
40.62246191717463,461.848932057709
40.630332961917354,785.833082259933
40.63820400666007,137.2271330999699
40.64607505140279,392.14405009251
40.65394609614551,1246.9574747166012
40.661817140888225,50.633476008341674
40.669688185630946,1307.2510553663692
40.67755923037367,1043.414067136464
40.68543027511639,2609.75942114237
40.6933013198591,1887.89706888927
40.701172364601824,251.49019175102893
40.709043409344545,379.69733140065546
40.71691445408727,734.2398646467236
40.72478549882998,425.32705923805565
40.7326565435727,220.0197425506362
40.74052758831542,163.40048937779605
40.74839863305814,691.1610159872165
40.75626967780086,714.4194637341479
40.76414072254358,20.498219105917258
40.7720117672863,678.6312567285256
40.779882812029015,547.45020508648
40.78775385677174,289.0881437014329
40.79562490151446,1136.2215150756617
40.80349594625718,285.9734838223112
40.81136699099989,1276.3357173341888
40.819238035742615,537.6878741781437
40.827109080485336,934.1652534004371
40.83498012522806,1532.9634253373588
40.84285116997077,37.50802544659931
40.85072221471349,1707.223076217479
40.858593259456214,3053.2757399881075
40.86646430419893,624.4892068233908
40.87433534894165,1100.2154103168352
40.88220639368437,692.971287836035
40.89007743842709,226.2154171756744
40.897948483169806,705.1138479355799
40.90581952791253,566.3723474195357
40.91369057265525,995.653117049672
40.92156161739797,158.96299549154446
40.929432662140684,182.5892045299624
40.937303706883405,3051.2338784666376
40.945174751626126,723.7356739933356
40.95304579636885,779.9771876400824
40.96091684111156,538.7851614943263
40.96878788585428,926.9855305016116
40.976658930597004,1498.2533081175268
40.98452997533972,440.30685953582423
40.99240102008244,879.7099804676876
41.00027206482516,1184.282531872547
41.00814310956788,381.9488095471249
41.0160141543106,358.7569591881286
41.02388519905332,2553.3887737627297
41.03175624379604,1043.8247814064932
41.03962728853876,432.8347900924486
41.047498333281474,4191.104881031158
41.055369378024196,167.91162057917018
41.06324042276692,602.9748918248584
41.07111146750963,349.1937648922774
41.07898251225235,1586.7937173108248
41.086853556995074,1003.7429069124215
41.094724601737795,495.53818813899426
41.10259564648051,1923.687314525326
41.11046669122323,33.852079231316985
41.11833773596595,574.0714333625222
41.12620878070867,731.8978256326488
41.13407982545139,19.33523096603052
41.14195087019411,492.2660389815116
41.14982191493683,221.1435151524035
41.15769295967955,655.487190957402
41.165564004422265,1322.0276316691275
41.173435049164986,2430.7879490564237
41.18130609390771,868.5329314966604
41.18917713865042,298.2783230936182
41.19704818339314,611.7867574440338
41.204919228135864,425.7052306312621
41.212790272878586,353.6851695328889
41.2206613176213,346.5576839674065
41.22853236236402,3728.3558396137473
41.23640340710674,2850.184878974811
41.24427445184946,52.70764117775042
41.25214549659218,68.02646647632032
41.2600165413349,822.4847218168659
41.26788758607762,256.20387963390897
41.27575863082034,1466.8621200594666
41.283629675563056,1186.341371800114
41.29150072030578,2081.0961436276343
41.2993717650485,1375.2596128929933
41.30724280979121,311.0363833944339
41.315113854533934,1627.0336379803048
41.322984899276655,947.2056631063413
41.330855944019376,241.79935044573568
41.33872698876209,187.20117262735585
41.34659803350481,164.65407171327197
41.35446907824753,361.91171518691925
41.362340122990254,65.5194666857047
41.37021116773297,291.4075463042753
41.37808221247569,591.8570633378206
41.38595325721841,211.80130271063376
41.39382430196113,603.4393866413843
41.401695346703846,990.5532134546306
41.40956639144657,313.81872809746835
41.41743743618929,1068.3974570109335
41.425308480932,2641.8234515899762
41.433179525674724,774.7775194043448
41.441050570417445,1013.3916344638952
41.44892161516017,129.26277399762702
41.45679265990288,1867.1955460737286
41.4646637046456,2131.304168788465
41.47253474938832,1005.8969401844552
41.480405794131045,178.55854018187173
41.48827683887376,375.95507676080297
41.49614788361648,1423.9568553571273
41.5040189283592,165.20647441890335
41.511889973101916,213.14450664419016
41.51976101784464,1713.475407679287
41.52763206258736,1630.54220716543
41.53550310733008,3795.0177742948167
41.54337415207279,1285.3430386766197
41.551245196815515,1443.1836114593352
41.559116241558236,26.02738693538566
41.56698728630096,310.678525129488
41.57485833104367,657.5590265237195
41.58272937578639,414.9298676524917
41.590600420529114,590.009434510503
41.598471465271835,164.46488267359032
41.60634251001455,460.15103856017305
41.61421355475727,1000.8202375776369
41.62208459949999,398.1662984831883
41.629955644242706,3028.9678318288247
41.63782668898543,934.4077830052778
41.64569773372815,1279.2197626599866
41.65356877847087,75.909982985426
41.661439823213584,707.0789854246872
41.669310867956305,509.04794359450676
41.67718191269903,719.5101597618109
41.68505295744175,62.58281224668949
41.69292400218446,425.04515695728895
41.70079504692718,113.14961862713488
41.708666091669905,1130.5279630017164
41.716537136412626,1577.943166181083
41.72440818115534,701.4602569409172
41.73227922589806,233.05919621777613
41.74015027064078,565.3773998245047
41.7480213153835,2829.7972006806804
41.75589236012622,971.1922004961988
41.76376340486894,23.750078952902623
41.77163444961166,414.81858591064025
41.779505494354375,106.33300998895928
41.787376539097096,1151.4790902367938
41.79524758383982,360.0185031856887
41.80311862858254,1977.5823349076272
41.81098967332525,1145.06965162023
41.818860718067974,1088.5196014547969
41.826731762810695,2549.9907441745286
41.83460280755341,1089.174389216981
41.84247385229613,401.2090620020154
41.85034489703885,3205.518704074909
41.85821594178157,161.23637635250876
41.86608698652429,759.7018877220634
41.87395803126701,1502.5657121527884
41.88182907600973,619.651680662552
41.88970012075245,783.6895631264192
41.897571165495165,369.0345106792955
41.90544221023789,1528.2262461680812
41.91331325498061,290.13117505780485
41.92118429972333,533.3645925602057
41.92905534446604,689.6333421600806
41.936926389208764,1254.5013944473708
41.944797433951486,1009.3263890828912
41.9526684786942,604.2358538502094
41.96053952343692,1633.7950160502287
41.96841056817964,282.7191631238504
41.976281612922364,50.64603404721158
41.98415265766508,3.202228188082032
41.9920237024078,587.8957124767867
41.99989474715052,1155.7769529286413
42.00776579189324,873.4205454771085
42.015636836635956,567.8298164581952
42.02350788137868,1232.3402181345741
42.0313789261214,1074.2397257264402
42.03924997086412,1079.3026685851692
42.047121015606834,627.2263475006251
42.054992060349555,155.86190521928137
42.062863105092276,847.4688413167636
42.07073414983499,40.30481808677673
42.07860519457771,581.1546076564307
42.08647623932043,26.40163870894624
42.094347284063154,280.68753483529485
42.10221832880587,83.46046149442147
42.11008937354859,1663.9746467050386
42.11796041829131,68.5788396231752
42.12583146303403,151.64938424883854
42.133702507776746,1143.6228218450776
42.14157355251947,164.1794529370955
42.14944459726219,756.3577088922965
42.15731564200491,113.86919260786537
42.165186686747624,384.68059750806515
42.173057731490346,347.36958805173873
42.18092877623307,735.829698622841
42.18879982097578,1190.423644999584
42.1966708657185,15.269372017554652
42.204541910461224,2520.882250686264
42.212412955203945,213.45329290349991
42.22028399994666,60.650079319350866
42.22815504468938,143.56399570739606
42.2360260894321,1431.5476841445807
42.24389713417482,20.79073712388876
42.25176817891754,104.89170475714472
42.25963922366026,10.246339451287865
42.26751026840298,1039.9329219581273
42.275381313145694,1518.782420834054
42.283252357888415,2950.6825142074094
42.291123402631136,73.19912754359324
42.29899444737386,1233.7897401412247
42.30686549211657,458.02493663211743
42.31473653685929,2120.4209278281332
42.322607581602014,196.6143895776985
42.330478626344735,1165.142882189387
42.33834967108745,934.4099438901153
42.34622071583017,892.7636173134032
42.35409176057289,2287.109964448557
42.36196280531561,393.3594005647799
42.36983385005833,549.5373784338144
42.37770489480105,181.67965037850252
42.38557593954377,597.958785902591
42.393446984286484,912.9035579873787
42.401318029029206,75.07420146236166
42.40918907377193,227.36818046158788
42.41706011851465,381.08658773206906
42.42493116325736,827.0011390086752
42.43280220800008,25.50406220669989
42.440673252742805,814.8719829922699
42.448544297485526,630.0988231266808
42.45641534222824,2407.479345306191
42.46428638697096,791.5293802340362
42.47215743171368,962.7226503117062
42.480028476456404,249.1140510483079
42.48789952119912,1042.1800217887173
42.49577056594184,1548.1252283094068
42.50364161068456,1806.0854743199093
42.511512655427275,2356.029435083466
42.519383700169996,2025.0879871003115
42.52725474491272,521.8371956062864
42.53512578965544,676.4914537705934
42.54299683439815,53.699955373299936
42.550867879140874,500.7683215398976
42.558738923883595,850.4980552995278
42.56660996862632,278.60392723586835
42.57448101336903,824.6103833674605
42.58235205811175,36.376386843659425
42.59022310285447,580.9841950846235
42.59809414759719,588.272410153404
42.60596519233991,47.50892574082788
42.61383623708263,139.16908529567223
42.62170728182535,66.45935192766562
42.629578326568065,1652.845685072692
42.63744937131079,345.31376000145616
42.64532041605351,252.59155653908556
42.65319146079623,16.438433681457255
42.66106250553894,962.8897379907163
42.668933550281665,146.59532174892973
42.676804595024386,44.15016312719557
42.68467563976711,1636.8739128079665
42.69254668450982,224.2638440862169
42.70041772925254,608.9437421068304
42.708288773995264,938.1844408498685
42.71615981873798,185.35501503930126
42.7240308634807,20.98185518460691
42.73190190822342,923.2911657862212
42.73977295296614,576.4676465910089
42.747643997708856,11.26588886847128
42.75551504245158,519.6248378140525
42.7633860871943,43.055785044539164
42.77125713193702,1949.334076746525
42.779128176679734,680.6736600235179
42.786999221422455,485.49368002830715
42.79487026616518,513.359900509771
42.8027413109079,330.93772120283404
42.81061235565061,537.5611092828826
42.81848340039333,3087.4482085395957
42.826354445136054,2475.1336687182093
42.83422548987877,1747.1531618164681
42.84209653462149,885.8249439849121
42.84996757936421,2350.9790935245796
42.85783862410693,1095.1229637901351
42.86570966884965,277.8439700697307
42.87358071359237,335.5611435465533
42.88145175833509,420.9968869043524
42.88932280307781,89.38472457971466
42.897193847820525,477.15447008383427
42.905064892563246,1336.9291515049272
42.91293593730597,557.3484868086297
42.92080698204869,50.02573531000457
42.9286780267914,1152.6769844484422
42.936549071534124,373.33331156074735
42.944420116276845,878.0676441957143
42.95229116101956,190.64305483143522
42.96016220576228,318.98100321866656
42.968033250505,75.6386174013249
42.97590429524772,1258.3502650002001
42.98377533999044,225.27799315196077
42.99164638473316,597.2996707413175
42.99951742947588,6.025886028865129
43.0073884742186,94.23132456768329
43.015259518961315,1157.6351326374495
43.023130563704036,768.3601183888729
43.03100160844676,74.47058413858535
43.03887265318947,307.99621224154487
43.04674369793219,972.5167364927426
43.054614742674914,602.5949279654246
